TMB,H2O2,latent_mean,latent_std,default_observation_std
0.008493232323171236,0.004999999999999999,-34.304361163339536,1023.4124034550936,1133.7762187779363
0.008493232323171236,0.005708154957083469,-79.75508467681789,793.2689884985339,931.3169464978885
0.008493232323171236,0.006516606602815316,-125.01829022903758,435.3662134770721,653.9260711716786
0.008493232323171236,0.007439560056644623,-125.71430540883057,547.0562014900204,733.0389173225071
0.008493232323171236,0.008493232323171236,-101.70625660366318,827.412734881614,960.5661874982566
0.008493232323171236,0.009696137237434288,-81.14014239203834,1001.5584601594637,1114.089276421625
0.008493232323171236,0.011069410767284429,-65.33437340179671,1122.9307690455,1224.356597887144
0.008493232323171236,0.012637182388653549,-55.06010708928943,1210.6614036695082,1305.2879379875108
0.008493232323171236,0.014426999059072134,-50.64623565393185,1273.8618107517505,1364.1112416560434
0.008493232323171236,0.01647030923897623,-52.02034003417316,1317.232451776852,1404.6981521788662
0.008493232323171236,0.018803015465431967,-58.83748587143509,1343.2221539287025,1429.0980797431387
0.008493232323171236,0.021466105187424523,-70.64544035969311,1353.191852459365,1438.4727165584586
0.008493232323171236,0.02450637094697449,-87.02904080961434,1348.1718976071343,1433.7513843823428
0.008493232323171236,0.027977232560219754,-107.70597536355717,1329.3983618689545,1416.1128384632784
0.008493232323171236,0.03193967574481908,-132.5689908844888,1298.6718706354209,1387.308254967283
0.008493232323171236,0.03646332368608554,-161.66986788370878,1258.404761603179,1349.6881531473177
0.008493232323171236,0.041627660370093654,-195.12809403586743,1211.0174406296621,1305.6181709174705
0.008493232323171236,0.047523427178667435,-232.9540349189133,1157.4430541257213,1256.0851843185403
0.008493232323171236,0.05425421728550116,-274.8244546950673,1095.3330590450958,1199.0955245341177
0.008493232323171236,0.06193829586818342,-319.85161463851364,1018.4928603252464,1129.33753734398
0.008493232323171236,0.07071067811865475,-366.1211932965116,919.1092590434889,1040.594732246966
0.008493232323171236,0.08072550156434655,-408.7398098892486,798.5463198176658,935.8161099356014
0.008493232323171236,0.09215873438351481,-432.55533439090505,718.7724162199347,868.740095217958
0.008493232323171236,0.10521126730195977,-416.80757273352765,797.1114136011369,934.5919817834232
0.008493232323171236,0.12011244339814311,-375.98030180964315,938.6837440025992,1057.9237864682884
0.008493232323171236,0.13712408783810365,-328.14327457795343,1056.760427108222,1163.9665661103052
