TMB,H2O2,latent_mean,latent_std,default_observation_std
0.007439560056644623,0.02450637094697449,-211.81101042423688,790.081330347401,817.2908610747776
0.007439560056644623,0.027977232560219754,-215.0204532782966,809.658258547398,836.2310318726742
0.007439560056644623,0.03193967574481908,-213.74781050788374,772.1961524672034,800.0142129474856
0.007439560056644623,0.03646332368608554,-206.3854859016733,679.4067402235496,710.8652204841801
0.007439560056644623,0.041627660370093654,-194.56564288015147,526.2029734714832,566.2379467353479
0.007439560056644623,0.047523427178667435,-182.79997602868116,312.3730776756198,375.9159250276198
0.007439560056644623,0.05425421728550116,-176.43735159961147,180.28718794323402,276.1146739478205
0.007439560056644623,0.06193829586818342,-179.33297969863042,371.4265208488157,426.25520926164404
0.007439560056644623,0.07071067811865475,-192.12915175629314,539.4529248563783,578.5717770241939
0.007439560056644623,0.08072550156434655,-213.14220342004955,640.1724585444354,673.4661236555696
0.007439560056644623,0.09215873438351481,-238.94440461143336,706.6613943108878,736.9573727443401
0.007439560056644623,0.10521126730195977,-265.4349341954853,769.601419215115,797.5099920946141
0.007439560056644623,0.12011244339814311,-288.90681081536127,825.6607324731382,851.734400022044
0.007439560056644623,0.13712408783810365,-306.04123542183015,850.3278892332705,875.6673810532977
0.007439560056644623,0.15654510834572408,-313.3529708979754,824.387370574493,850.5000763054397
0.007439560056644623,0.17871674724216274,-306.80123134496534,743.4205873103059,772.2758656527035
0.007439560056644623,0.20402857733683694,-281.4937211325703,622.8558996741928,657.0276362465892
0.007439560056644623,0.23292534702239076,-232.11768182123205,513.3886268949841,554.3498220960745
0.007439560056644623,0.26591479484724945,-157.30425490162202,495.91918082400423,538.2115540770038
0.007439560056644623,0.3035765708738321,-67.22814809415581,572.3683692095954,609.3778738225436
0.007439560056644623,0.3465724215775732,21.180437406419742,662.8551783686455,695.0631845544411
0.007439560056644623,0.39565781724328924,96.70762265724204,710.9743808760076,741.094065078688
0.007439560056644623,0.4516952261612214,158.34141353340215,688.178922500266,719.2538303036414
0.007439560056644623,0.5156692688606229,212.58264323000958,584.1344542232757,620.4425063159007
0.007439560056644623,0.5887040186524746,268.4538582740191,426.1757748094679,474.7226917551788
0.007439560056644623,0.6720827524652164,333.71113065489567,374.1239394972841,428.6077054111367
0.007439560056644623,0.7672704990109255,411.71037880986523,564.5256578864727,602.017492640361
0.007439560056644623,0.8759397804706243,500.6331458082161,821.8517873746796,848.042571716649
0.007439560056644623,1.0,597.0072763644885,1061.7038892527632,1082.1048893186262
0.008493232323171236,0.004999999999999999,110.89519225562174,1174.764816857563,1193.2343516506787
0.008493232323171236,0.005708154957083469,-3.252380074545613,985.9061160881777,1007.8426031741799
0.008493232323171236,0.006516606602815316,-91.40603812532208,784.8193388151383,812.2051696530028
0.008493232323171236,0.007439560056644623,-150.6239596955404,579.3974933969824,615.9848199327143
0.008493232323171236,0.008493232323171236,-183.70551802241198,399.35129102592146,450.7962917736818
0.008493232323171236,0.009696137237434288,-198.42250531856598,342.70229371061964,401.4731686518441
0.008493232323171236,0.011069410767284429,-204.35014879543337,417.87804603814396,467.2878175102465
0.008493232323171236,0.012637182388653549,-209.42545478963166,466.32825027337964,511.07521954783135
0.008493232323171236,0.014426999059072134,-217.7150194594833,438.99756765587284,486.2660870764122
0.008493232323171236,0.01647030923897623,-228.2251399533434,398.1808434517606,449.75974377970704
0.008493232323171236,0.018803015465431967,-236.9112637797998,464.2852519234147,509.2117812722138
0.008493232323171236,0.021466105187424523,-243.9656613631828,594.0237216122816,629.7618794996548
0.008493232323171236,0.02450637094697449,-251.7858397486441,684.6375169048772,715.8661694664082
0.008493232323171236,0.027977232560219754,-258.7670255598034,708.001041214885,738.2420452630652
0.008493232323171236,0.03193967574481908,-260.35152064216413,673.9431677546918,705.6452624343628
0.008493232323171236,0.03646332368608554,-253.40076032800357,595.7858365507055,631.4242678795742
0.008493232323171236,0.041627660370093654,-239.63845258869424,470.37719479655993,514.7723267790462
0.008493232323171236,0.047523427178667435,-224.74129636702605,295.14412002900343,361.72627029361166
0.008493232323171236,0.05425421728550116,-215.15759012061517,197.83959639271666,287.8825262735918
0.008493232323171236,0.06193829586818342,-215.36583526174468,347.69205862993573,405.7408171076148
0.008493232323171236,0.07071067811865475,-226.2269599763349,473.0555847702469,517.2208709199123
0.008493232323171236,0.08072550156434655,-245.75964939558526,532.6512183519994,572.2352343614482
0.008493232323171236,0.09215873438351481,-269.7130841251817,576.4441043641452,613.2076715836273
0.008493232323171236,0.10521126730195977,-292.9927878795943,651.8063441968332,684.5344062704758
0.008493232323171236,0.12011244339814311,-311.3305258338248,741.3011705108319,770.2358524721902
0.008493232323171236,0.13712408783810365,-321.10156312227537,802.0864509307114,828.9019952922401
0.008493232323171236,0.15654510834572408,-318.60514383575855,811.4315734844319,837.9481138353694
0.008493232323171236,0.17871674724216274,-300.02463346405716,767.671642945755,795.6479085725465
0.008493232323171236,0.20402857733683694,-261.6847427921389,686.4907947407206,717.6388048988003
0.008493232323171236,0.23292534702239076,-201.22895771468916,603.9055548732763,639.0913567242416
