TMB,H2O2,latent_mean,latent_std,default_observation_std
0.011069410767284429,0.041627660370093654,316.06855069437614,249.25638880853668,251.44761652057113
0.011069410767284429,0.047523427178667435,319.1613055645303,249.3555533475568,251.54591723434913
0.011069410767284429,0.05425421728550116,323.8036407515058,249.36863802668603,251.55888798308865
0.011069410767284429,0.06193829586818342,332.4275749031147,248.96313534511972,251.15692157071084
0.011069410767284429,0.07071067811865475,353.1150681609381,243.9471433829526,246.18563170239364
0.011069410767284429,0.08072550156434655,390.6467200287026,216.98968775761784,219.50325985085567
0.011069410767284429,0.09215873438351481,387.6735738294622,220.17712539993042,222.65471708764775
0.011069410767284429,0.10521126730195977,350.91783326389447,244.9390604637737,247.1685656245146
0.011069410767284429,0.12011244339814311,332.9931608908327,249.0610306307329,251.2539620997978
0.011069410767284429,0.13712408783810365,327.4383168079305,249.39610833555824,251.5861191419854
0.011069410767284429,0.15654510834572408,326.07106194774684,249.41768147845906,251.60750451068395
0.011069410767284429,0.17871674724216274,325.94181244539425,249.4209682316225,251.61076265852347
0.011069410767284429,0.20402857733683694,326.14804321317223,249.42214604982826,251.61193022610362
0.011069410767284429,0.23292534702239076,326.41595154283266,249.42252383868308,251.61230472705859
0.011069410767284429,0.26591479484724945,326.6440181197573,249.42264261714303,251.61242247179058
0.011069410767284429,0.3035765708738321,326.8366426646516,249.42260321335516,251.6123834109335
0.011069410767284429,0.3465724215775732,327.1721602511504,249.4212862370155,251.61107789628622
0.011069410767284429,0.39565781724328924,328.2532563477933,249.40095076381962,251.59091941860888
0.011069410767284429,0.4516952261612214,331.6919798851196,249.1682851626605,251.36028091746053
0.011069410767284429,0.5156692688606229,339.6486966622088,247.64943581044986,249.85475690736388
0.011069410767284429,0.5887040186524746,347.79325000940497,244.725232826378,246.95666841356746
0.011069410767284429,0.6720827524652164,344.28727290252533,246.3611250874543,248.5778760194883
0.011069410767284429,0.7672704990109255,335.3738950988787,248.79761234745442,250.99284531993732
0.011069410767284429,0.8759397804706243,330.1240055525609,249.34846687511524,251.53889246988072
0.011069410767284429,1.0,327.9855519681656,249.41442272560033,251.60427412019106
0.012637182388653549,0.004999999999999999,312.7417451680255,248.78937154001625,250.98467659058394
0.012637182388653549,0.005708154957083469,282.3228051983231,243.03858017846065,245.2853602381639
0.012637182388653549,0.006516606602815316,239.47127226427176,223.8396478257801,226.27714076055724
0.012637182388653549,0.007439560056644623,258.2020040535348,233.9654287802688,236.2984941897405
0.012637182388653549,0.008493232323171236,300.56533690576487,247.21999135308067,249.42910940109027
0.012637182388653549,0.009696137237434288,319.4024095663598,249.24857479141463,251.43987060041846
0.012637182388653549,0.011069410767284429,324.92115297093454,249.4121411176053,251.60201237047377
0.012637182388653549,0.012637182388653549,326.1637420700798,249.42197715190588,251.6117627981046
0.012637182388653549,0.014426999059072134,326.1195001915122,249.42202070085435,251.61180596804513
0.012637182388653549,0.01647030923897623,325.20597059183564,249.41412522453456,251.6039792084449
0.012637182388653549,0.018803015465431967,321.80792072429887,249.27092683212587,251.46202786057145
0.012637182388653549,0.021466105187424523,309.2232683670487,247.09548617412324,249.30570747503978
0.012637182388653549,0.02450637094697449,272.332053453557,224.9218360063305,227.3477266313926
0.012637182388653549,0.027977232560219754,235.42927715133328,171.237291134418,174.41148576586693
0.012637182388653549,0.03193967574481908,279.32743726483073,231.27724711374117,233.63715784205704
0.012637182388653549,0.03646332368608554,311.55665464566584,247.82295846835353,250.02674904099973
0.012637182388653549,0.041627660370093654,321.7355965620925,249.31944183594194,251.51012021266544
0.012637182388653549,0.047523427178667435,324.6758500380589,249.41379532936787,251.60365218454913
0.012637182388653549,0.05425421728550116,326.6237837055768,249.41159499581184,251.601471001977
0.012637182388653549,0.06193829586818342,330.11997929126994,249.30820279017814,251.49897906447328
0.012637182388653549,0.07071067811865475,337.502034780777,248.53478282498216,250.7323169554831
0.012637182388653549,0.08072550156434655,346.7212458952466,246.41125611208602,248.6275600788051
0.012637182388653549,0.09215873438351481,345.7768742000723,246.5877870211891,248.80251847602165
0.012637182388653549,0.10521126730195977,335.45508833618084,248.64653689281042,250.84309199336448
0.012637182388653549,0.12011244339814311,327.38640041961537,249.27193725526627,251.4630294794787
0.012637182388653549,0.13712408783810365,323.88447002685837,249.3156508810265,251.50636227784315
0.012637182388653549,0.15654510834572408,323.7650267757391,249.35353264247374,251.54391412491972
0.012637182388653549,0.17871674724216274,325.0182522263968,249.40208180627903,251.59204061597356
0.012637182388653549,0.20402857733683694,326.0396768271672,249.41938401487934,251.6091922294685
0.012637182388653549,0.23292534702239076,326.53529626634054,249.42232822150928,251.61211081234163
0.012637182388653549,0.26591479484724945,326.7366650481238,249.42263998830933,251.6124198658356
0.012637182388653549,0.3035765708738321,326.8447133988962,249.42264660373485,251.61242642368717
0.012637182388653549,0.3465724215775732,327.01131785669713,249.4223458568201,251.61212829417215
0.012637182388653549,0.39565781724328924,327.487195497052,249.4187449973536,251.608558773462
0.012637182388653549,0.4516952261612214,328.7625642452507,249.38997308967538,251.58003730358416
0.012637182388653549,0.5156692688606229,331.2611508942996,249.26518402143427,251.45633509069378
0.012637182388653549,0.5887040186524746,334.1301902136401,249.0565466157466,251.24951722175575
0.012637182388653549,0.6720827524652164,335.430260462172,248.9489408622146,251.14285107966384
0.012637182388653549,0.7672704990109255,334.38248204937486,248.9696421201708,251.1633715123479
0.012637182388653549,0.8759397804706243,331.5615985117512,249.20167728515935,251.39338188134644
0.012637182388653549,1.0,328.9376871574438,249.37386809207058,251.56407251276005
0.014426999059072134,0.004999999999999999,307.39535319509235,248.21677510195343,250.41709992334287
0.014426999059072134,0.005708154957083469,255.74775336109627,232.7965538591577,235.1412171030496
